node_id,type,deg,indeg,outdeg,stre,instre,outstre,degree,degree_rank,indegree,indegree_rank,outdegree,outdegree_rank,strength,strength_rank,instrength,instrength_rank,outstrength,outstrength_rank,betweenness,betweenness_rank,closeness,closeness_rank,eigenvector,eigenvector_rank,hits_hubs,hits_hubs_rank,hits_authorities,hits_authorities_rank,pagerank,pagerank_rank
714,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-4.993752481390861e-19,6738.0,7.966859730951258e-05,3661.0
7034,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-3.4549148028118124e-20,5556.0,7.966859730951258e-05,3661.0
7057,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-4.30913472581717e-21,5357.0,7.966859730951258e-05,3661.0
7538,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,4.87101634110823e-19,3859.0,7.966859730951258e-05,3661.0
6128,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.0981457896947215e-19,4740.0,7.966859730951258e-05,3661.0
7371,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-2.1114451915126187e-19,6184.0,7.966859730951258e-05,3661.0
5344,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,5.401095423325003e-20,4970.0,7.966859730951258e-05,3661.0
4409,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-7.057307810326122e-20,5717.0,7.966859730951258e-05,3661.0
268,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,9.130019848177293e-20,4815.0,7.966859730951258e-05,3661.0
4372,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,2.468612666695207e-19,4316.0,7.966859730951258e-05,3661.0
6229,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-2.6343253999610595e-19,6302.0,7.966859730951258e-05,3661.0
2381,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.5403752644913275e-19,4585.0,7.966859730951258e-05,3661.0
534,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-9.678838968750574e-21,5402.0,7.966859730951258e-05,3661.0
3784,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,7.141764639635403e-19,3622.0,7.966859730951258e-05,3661.0
1623,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-2.463898178837976e-18,7617.0,7.966859730951258e-05,3661.0
5547,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-9.144082859724634e-20,5803.0,7.966859730951258e-05,3661.0
3298,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,7.435646377531762e-19,3587.0,7.966859730951258e-05,3661.0
241,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,2.5581384802529937e-19,4290.0,7.966859730951258e-05,3661.0
7679,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-2.2457486661166917e-18,7589.0,7.966859730951258e-05,3661.0
1301,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-2.3593380336186093e-19,6233.0,7.966859730951258e-05,3661.0
1033,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-1.280519440832905e-20,5430.0,7.966859730951258e-05,3661.0
6258,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.8983005808472626e-19,4485.0,7.966859730951258e-05,3661.0
3909,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-2.068725742939603e-20,5476.0,7.966859730951258e-05,3661.0
5379,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.4325718827631598e-18,3166.0,7.966859730951258e-05,3661.0
6641,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-1.6191780367585406e-19,6052.0,7.966859730951258e-05,3661.0
4236,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,4.1361617572437774e-19,3977.0,7.966859730951258e-05,3661.0
5482,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,3.6007035031938036e-19,4082.0,7.966859730951258e-05,3661.0
7406,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,7.341608898498675e-19,3597.0,7.966859730951258e-05,3661.0
7549,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-1.3673182465923375e-18,7389.0,7.966859730951258e-05,3661.0
3111,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-5.906884426973139e-19,6869.0,7.966859730951258e-05,3661.0
6797,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,2.7307696678551576e-21,5289.0,7.966859730951258e-05,3661.0
6154,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-4.204118278353898e-19,6608.0,7.966859730951258e-05,3661.0
200,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-3.3507958646102707e-19,6452.0,7.966859730951258e-05,3661.0
1772,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-5.038984856225258e-19,6741.0,7.966859730951258e-05,3661.0
2047,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-2.2293057500437745e-18,7586.0,7.966859730951258e-05,3661.0
6392,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,8.235259323239717e-20,4848.0,7.966859730951258e-05,3661.0
1206,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-5.303767633949281e-19,6791.0,7.966859730951258e-05,3661.0
7329,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.76580519907233e-19,4521.0,7.966859730951258e-05,3661.0
164,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-8.810706268648467e-19,7164.0,7.966859730951258e-05,3661.0
3520,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,3.98884909250277e-19,4005.0,7.966859730951258e-05,3661.0
1455,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,5.08246443208922e-19,3836.0,7.966859730951258e-05,3661.0
611,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.3100937533017326e-19,4671.0,7.966859730951258e-05,3661.0
3674,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,3.848443316735091e-19,4042.0,7.966859730951258e-05,3661.0
1120,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-2.4738873183173075e-19,6261.0,7.966859730951258e-05,3661.0
5302,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-4.3274161484342693e-19,6634.0,7.966859730951258e-05,3661.0
1222,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,5.994104840679781e-19,3730.0,7.966859730951258e-05,3661.0
4769,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.1758575919180113e-19,4715.0,7.966859730951258e-05,3661.0
2188,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,2.324091415373804e-20,5151.0,7.966859730951258e-05,3661.0
2759,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-5.763058782614784e-19,6852.0,7.966859730951258e-05,3661.0
5653,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-2.644739984473737e-19,6306.0,7.966859730951258e-05,3661.0
1093,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-5.352326798544378e-20,5642.0,7.966859730951258e-05,3661.0
3273,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-4.473523568766613e-19,6661.0,7.966859730951258e-05,3661.0
2794,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-1.3413845790846284e-18,7379.0,7.966859730951258e-05,3661.0
1144,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-1.9284906849402171e-19,6140.0,7.966859730951258e-05,3661.0
3985,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.5109590552275875e-19,4600.0,7.966859730951258e-05,3661.0
5940,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,4.452466922126372e-19,3925.0,7.966859730951258e-05,3661.0
2536,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,3.945384257389758e-19,4016.0,7.966859730951258e-05,3661.0
2577,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-2.1133732382986592e-19,6185.0,7.966859730951258e-05,3661.0
3729,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-9.090755471255728e-20,5802.0,7.966859730951258e-05,3661.0
6851,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,2.805800642462296e-20,5117.0,7.966859730951258e-05,3661.0
6148,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-7.614087071139879e-19,7057.0,7.966859730951258e-05,3661.0
34,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-2.558083095255887e-19,6287.0,7.966859730951258e-05,3661.0
4692,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.5476409071490617e-19,4582.0,7.966859730951258e-05,3661.0
2115,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-4.967950111596062e-19,6731.0,7.966859730951258e-05,3661.0
2420,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,6.291649171003166e-20,4926.0,7.966859730951258e-05,3661.0
1820,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,2.8901341539535554e-19,4220.0,7.966859730951258e-05,3661.0
5426,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-3.3742773160711126e-19,6455.0,7.966859730951258e-05,3661.0
6325,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-1.447792644017378e-19,5997.0,7.966859730951258e-05,3661.0
7340,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.4896197268532712e-18,3149.0,7.966859730951258e-05,3661.0
5358,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.3868406081493907e-18,3188.0,7.966859730951258e-05,3661.0
3439,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,4.606337502108068e-19,3897.0,7.966859730951258e-05,3661.0
1162,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-1.5061064506365733e-18,7432.0,7.966859730951258e-05,3661.0
7162,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-2.363306410923987e-19,6235.0,7.966859730951258e-05,3661.0
4601,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,2.1929384158976877e-19,4394.0,7.966859730951258e-05,3661.0
5883,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-1.639824067498467e-18,7475.0,7.966859730951258e-05,3661.0
3867,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,7.938798397831608e-19,3536.0,7.966859730951258e-05,3661.0
7245,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-1.5496112199403062e-19,6027.0,7.966859730951258e-05,3661.0
826,POI,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,3.2057399471777537e-19,4150.0,7.966859730951258e-05,3661.0
3834,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-8.749614746371363e-20,5790.0,7.966859730951258e-05,3661.0
6849,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,3.894103903398081e-19,4030.0,7.966859730951258e-05,3661.0
1026,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,4.33287446193589e-20,5033.0,7.966859730951258e-05,3661.0
1559,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-2.2531277856311774e-19,6210.0,7.966859730951258e-05,3661.0
4444,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-8.012255519428608e-20,5747.0,7.966859730951258e-05,3661.0
6657,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,3.241624229150892e-19,4145.0,7.966859730951258e-05,3661.0
5922,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-3.862216045455227e-19,6551.0,7.966859730951258e-05,3661.0
3647,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,9.917491169688324e-19,3382.0,7.966859730951258e-05,3661.0
5637,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-2.546774851420911e-19,6284.0,7.966859730951258e-05,3661.0
2747,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-2.764450635738657e-19,6324.0,7.966859730951258e-05,3661.0
7023,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-5.374262392454204e-19,6806.0,7.966859730951258e-05,3661.0
7359,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,3.428869178579866e-18,2929.0,7.966859730951258e-05,3661.0
3868,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.3559099518202717e-18,3200.0,7.966859730951258e-05,3661.0
6316,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,3.956093516594467e-18,2906.0,7.966859730951258e-05,3661.0
448,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,2.5808523433204816e-19,4286.0,7.966859730951258e-05,3661.0
4285,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-7.311616711034922e-21,5383.0,7.966859730951258e-05,3661.0
5715,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,-2.1173465671829576e-20,5481.0,7.966859730951258e-05,3661.0
4102,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,1.29406927843443e-18,3224.0,7.966859730951258e-05,3661.0
4959,normal,0,0,0,0,0,0,0.0,5622.0,0.0,3661.0,0.0,3096.0,0,5622.0,0,3661.0,0,3096.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-0.0,2744.0,7.51328395351067e-20,4876.0,7.966859730951258e-05,3661.0
